-6.768135	0.421177
-6.767135	0.421288
-6.766135	0.421398
-6.765135	0.421508
-6.764135	0.421618
-6.763135	0.421729
-6.762136	0.421839
-6.761135	0.421949
-6.760136	0.422059
-6.759135	0.422170
-6.758136	0.422280
-6.757135	0.422390
-6.756136	0.422500
-6.755136	0.422610
-6.754136	0.422720
-6.753136	0.422830
-6.752136	0.422940
-6.751136	0.423050
-6.750136	0.423161
-6.749136	0.423271
-6.748137	0.423381
-6.747136	0.423491
-6.746137	0.423601
-6.745136	0.423711
-6.744137	0.423821
-6.743136	0.423931
-6.742137	0.424041
-6.741137	0.424150
-6.740137	0.424260
-6.739137	0.424370
-6.738137	0.424480
-6.737137	0.424590
-6.736137	0.424700
-6.735137	0.424810
-6.734138	0.424920
-6.733137	0.425029
-6.732138	0.425139
-6.731137	0.425249
-6.730138	0.425359
-6.729137	0.425469
-6.728138	0.425578
-6.727138	0.425688
-6.726138	0.425798
-6.725138	0.425907
-6.724138	0.426017
-6.723138	0.426127
-6.722138	0.426236
-6.721138	0.426346
-6.720139	0.426456
-6.719138	0.426565
-6.718139	0.426675
-6.717138	0.426785
-6.716139	0.426894
-6.715138	0.427004
-6.714139	0.427113
-6.713139	0.427223
-6.712139	0.427332
-6.711139	0.427442
-6.710139	0.427551
-6.709139	0.427661
-6.708139	0.427770
-6.707139	0.427880
-6.706140	0.427989
-6.705139	0.428099
-6.704140	0.428208
-6.703139	0.428317
-6.702140	0.428427
-6.701139	0.428536
-6.700140	0.428645
-6.699140	0.428755
-6.698140	0.428864
-6.697140	0.428973
-6.696140	0.429083
-6.695140	0.429192
-6.694140	0.429301
-6.693140	0.429410
-6.692141	0.429520
-6.691140	0.429629
-6.690141	0.429738
-6.689140	0.429847
-6.688141	0.429957
-6.687140	0.430066
-6.686141	0.430175
-6.685141	0.430284
-6.684141	0.430393
-6.683141	0.430502
-6.682141	0.430611
-6.681141	0.430720
-6.680141	0.430830
-6.679141	0.430939
-6.678142	0.431048
-6.677141	0.431157
-6.676142	0.431266
-6.675141	0.431375
-6.674142	0.431484
-6.673141	0.431593
-6.672142	0.431702
-6.671142	0.431811
-6.670142	0.431920
-6.669142	0.432028
-6.668142	0.432137
-6.667142	0.432246
-6.666142	0.432355
-6.665142	0.432464
-6.664143	0.432573
-6.663142	0.432682
-6.662143	0.432791
-6.661142	0.432899
-6.660143	0.433008
-6.659142	0.433117
-6.658143	0.433226
-6.657143	0.433334
-6.656143	0.433443
-6.655143	0.433552
-6.654143	0.433661
-6.653143	0.433769
-6.652143	0.433878
-6.651143	0.433987
-6.650144	0.434095
-6.649143	0.434204
-6.648144	0.434313
-6.647143	0.434421
-6.646144	0.434530
-6.645144	0.434639
-6.644144	0.434747
-6.643144	0.434856
-6.642144	0.434964
-6.641144	0.435073
-6.640144	0.435181
-6.639144	0.435290
-6.638144	0.435398
-6.637144	0.435507
-6.636145	0.435615
-6.635144	0.435724
-6.634145	0.435832
-6.633144	0.435941
-6.632145	0.436049
-6.631145	0.436157
-6.630145	0.436266
-6.629145	0.436374
-6.628145	0.436483
-6.627145	0.436591
-6.626145	0.436699
-6.625145	0.436808
-6.624146	0.436916
-6.623145	0.437024
-6.622146	0.437133
-6.621145	0.437241
-6.620146	0.437349
-6.619145	0.437457
-6.618146	0.437566
-6.617146	0.437674
-6.616146	0.437782
-6.615146	0.437890
-6.614146	0.437998
-6.613146	0.438106
-6.612146	0.438215
-6.611146	0.438323
-6.610147	0.438431
-6.609146	0.438539
-6.608147	0.438647
-6.607146	0.438755
-6.606147	0.438863
-6.605146	0.438971
-6.604147	0.439079
-6.603147	0.439187
-6.602147	0.439295
-6.601147	0.439403
-6.600147	0.439511
-6.599147	0.439619
-6.598147	0.439727
-6.597147	0.439835
-6.596148	0.439943
-6.595147	0.440051
-6.594148	0.440159
-6.593147	0.440267
-6.592148	0.440375
-6.591147	0.440483
-6.590148	0.440591
-6.589148	0.440699
-6.588148	0.440806
-6.587148	0.440914
-6.586148	0.441022
-6.585148	0.441130
-6.584148	0.441238
-6.583148	0.441345
-6.582149	0.441453
-6.581148	0.441561
-6.580149	0.441669
-6.579148	0.441776
-6.578149	0.441884
-6.577148	0.441992
-6.576149	0.442099
-6.575149	0.442207
-6.574149	0.442315
-6.573149	0.442422
-6.572149	0.442530
-6.571149	0.442638
-6.570149	0.442745
-6.569149	0.442853
-6.568150	0.442960
-6.567149	0.443068
-6.566150	0.443175
-6.565149	0.443283
-6.564150	0.443390
-6.563149	0.443498
-6.562150	0.443605
-6.561150	0.443713
-6.560150	0.443820
-6.559150	0.443928
-6.558150	0.444035
-6.557150	0.444143
-6.556150	0.444250
-6.555150	0.444357
-6.554151	0.444465
-6.553150	0.444572
-6.552151	0.444680
-6.551150	0.444787
-6.550151	0.444894
-6.549150	0.445002
-6.548151	0.445109
-6.547151	0.445216
-6.546151	0.445324
-6.545151	0.445431
-6.544151	0.445538
-6.543151	0.445645
-6.542151	0.445753
-6.541151	0.445860
-6.540152	0.445967
-6.539151	0.446074
-6.538152	0.446181
-6.537151	0.446288
-6.536152	0.446396
-6.535151	0.446503
-6.534152	0.446610
-6.533152	0.446717
-6.532152	0.446824
-6.531152	0.446931
-6.530152	0.447038
-6.529152	0.447145
-6.528152	0.447252
-6.527152	0.447360
-6.526153	0.447467
-6.525152	0.447574
-6.524153	0.447681
-6.523152	0.447788
-6.522153	0.447895
-6.521152	0.448001
-6.520153	0.448108
-6.519153	0.448215
-6.518153	0.448322
-6.517153	0.448429
-6.516153	0.448536
-6.515153	0.448643
-6.514153	0.448750
-6.513153	0.448857
-6.512154	0.448964
-6.511153	0.449070
-6.510154	0.449177
-6.509153	0.449284
-6.508154	0.449391
-6.507154	0.449498
-6.506154	0.449604
-6.505154	0.449711
-6.504154	0.449818
-6.503154	0.449925
-6.502154	0.450031
-6.501154	0.450138
-6.500154	0.450245
-6.499154	0.450351
-6.498155	0.450458
-6.497154	0.450565
-6.496155	0.450671
-6.495154	0.450778
-6.494155	0.450885
-6.493155	0.450991
-6.492155	0.451098
-6.491155	0.451204
-6.490155	0.451311
-6.489155	0.451418
-6.488155	0.451524
-6.487155	0.451631
-6.486156	0.451737
-6.485155	0.451844
-6.484156	0.451950
-6.483155	0.452057
-6.482156	0.452163
-6.481155	0.452270
-6.480156	0.452376
-6.479156	0.452483
-6.478156	0.452589
-6.477156	0.452695
-6.476156	0.452802
-6.475156	0.452908
-6.474156	0.453014
-6.473156	0.453121
-6.472157	0.453227
-6.471156	0.453334
-6.470157	0.453440
-6.469156	0.453546
-6.468157	0.453652
-6.467156	0.453759
-6.466157	0.453865
-6.465157	0.453971
-6.464157	0.454078
-6.463157	0.454184
-6.462157	0.454290
-6.461157	0.454396
-6.460157	0.454502
-6.459157	0.454609
-6.458158	0.454715
-6.457157	0.454821
-6.456158	0.454927
-6.455157	0.455033
-6.454158	0.455139
-6.453157	0.455245
-6.452158	0.455352
-6.451158	0.455458
-6.450158	0.455564
-6.449158	0.455670
-6.448158	0.455776
-6.447158	0.455882
-6.446158	0.455988
-6.445158	0.456094
-6.444159	0.456200
-6.443158	0.456306
-6.442159	0.456412
-6.441158	0.456518
-6.440159	0.456624
-6.439158	0.456730
-6.438159	0.456836
-6.437159	0.456941
-6.436159	0.457047
-6.435159	0.457153
-6.434159	0.457259
-6.433159	0.457365
-6.432159	0.457471
-6.431159	0.457577
-6.430160	0.457683
-6.429159	0.457788
-6.428160	0.457894
-6.427159	0.458000
-6.426160	0.458106
-6.425159	0.458211
-6.424160	0.458317
-6.423160	0.458423
-6.422160	0.458529
-6.421160	0.458634
-6.420160	0.458740
-6.419160	0.458846
-6.418160	0.458951
-6.417160	0.459057
-6.416161	0.459163
-6.415160	0.459268
-6.414161	0.459374
-6.413160	0.459480
-6.412161	0.459585
-6.411160	0.459691
-6.410161	0.459796
-6.409161	0.459902
-6.408161	0.460008
-6.407161	0.460113
-6.406161	0.460219
-6.405161	0.460324
-6.404161	0.460430
-6.403161	0.460535
-6.402162	0.460641
-6.401161	0.460746
-6.400162	0.460852
-6.399161	0.460957
-6.398162	0.461063
-6.397161	0.461168
-6.396162	0.461273
-6.395162	0.461379
-6.394162	0.461484
-6.393162	0.461590
-6.392162	0.461695
-6.391162	0.461800
-6.390162	0.461906
-6.389162	0.462011
-6.388163	0.462116
-6.387162	0.462222
-6.386163	0.462327
-6.385162	0.462432
-6.384163	0.462537
-6.383162	0.462643
-6.382163	0.462748
-6.381163	0.462853
-6.380163	0.462958
-6.379163	0.463064
-6.378163	0.463169
-6.377163	0.463274
-6.376163	0.463379
-6.375163	0.463484
-6.374164	0.463589
-6.373163	0.463695
-6.372164	0.463800
-6.371163	0.463905
-6.370164	0.464010
-6.369164	0.464115
-6.368164	0.464220
-6.367164	0.464325
-6.366164	0.464430
-6.365164	0.464535
-6.364164	0.464640
-6.363164	0.464745
-6.362164	0.464850
-6.361164	0.464955
-6.360165	0.465060
-6.359164	0.465165
-6.358165	0.465270
-6.357164	0.465375
-6.356165	0.465480
-6.355165	0.465585
-6.354165	0.465690
-6.353165	0.465795
-6.352165	0.465900
-6.351165	0.466005
-6.350165	0.466109
-6.349165	0.466214
-6.348166	0.466319
-6.347165	0.466424
-6.346166	0.466529
-6.345165	0.466634
-6.344166	0.466738
-6.343165	0.466843
-6.342166	0.466948
-6.341166	0.467053
-6.340166	0.467157
-6.339166	0.467262
-6.338166	0.467367
-6.337166	0.467472
-6.336166	0.467576
-6.335166	0.467681
-6.334167	0.467786
-6.333166	0.467890
-6.332167	0.467995
-6.331166	0.468100
-6.330167	0.468204
-6.329166	0.468309
-6.328167	0.468414
-6.327167	0.468518
-6.326167	0.468623
-6.325167	0.468727
-6.324167	0.468832
-6.323167	0.468936
-6.322167	0.469041
-6.321167	0.469145
-6.320168	0.469250
-6.319167	0.469354
-6.318168	0.469459
-6.317167	0.469563
-6.316168	0.469668
-6.315167	0.469772
-6.314168	0.469877
-6.313168	0.469981
-6.312168	0.470086
-6.311168	0.470190
-6.310168	0.470294
-6.309168	0.470399
-6.308168	0.470503
-6.307168	0.470608
-6.306169	0.470712
-6.305168	0.470816
-6.304169	0.470921
-6.303168	0.471025
-6.302169	0.471129
-6.301168	0.471234
-6.300169	0.471338
-6.299169	0.471442
-6.298169	0.471546
-6.297169	0.471651
-6.296169	0.471755
-6.295169	0.471859
-6.294169	0.471963
-6.293169	0.472067
-6.292170	0.472172
-6.291169	0.472276
-6.290170	0.472380
-6.289169	0.472484
-6.288170	0.472588
-6.287169	0.472692
-6.286170	0.472797
-6.285170	0.472901
-6.284170	0.473005
-6.283170	0.473109
-6.282170	0.473213
-6.281170	0.473317
-6.280170	0.473421
-6.279170	0.473525
-6.278171	0.473629
-6.277170	0.473733
-6.276171	0.473837
-6.275170	0.473941
-6.274171	0.474045
-6.273170	0.474149
-6.272171	0.474253
-6.271171	0.474357
-6.270171	0.474461
-6.269171	0.474565
-6.268171	0.474669
-6.267171	0.474773
-6.266171	0.474877
-6.265171	0.474980
-6.264172	0.475084
-6.263171	0.475188
-6.262172	0.475292
-6.261171	0.475396
-6.260172	0.475500
-6.259171	0.475603
-6.258172	0.475707
-6.257172	0.475811
-6.256172	0.475915
-6.255172	0.476019
-6.254172	0.476122
-6.253172	0.476226
-6.252172	0.476330
-6.251172	0.476434
-6.250173	0.476537
-6.249172	0.476641
-6.248173	0.476745
-6.247172	0.476848
-6.246173	0.476952
-6.245173	0.477056
-6.244173	0.477159
-6.243173	0.477263
-6.242173	0.477367
-6.241173	0.477470
-6.240173	0.477574
-6.239173	0.477677
-6.238173	0.477781
-6.237173	0.477884
-6.236174	0.477988
-6.235173	0.478092
-6.234174	0.478195
-6.233173	0.478299
-6.232174	0.478402
-6.231174	0.478506
-6.230174	0.478609
-6.229174	0.478713
-6.228174	0.478816
-6.227174	0.478920
-6.226174	0.479023
-6.225174	0.479126
-6.224174	0.479230
-6.223174	0.479333
-6.222175	0.479437
-6.221174	0.479540
-6.220175	0.479643
-6.219174	0.479747
-6.218175	0.479850
-6.217175	0.479953
-6.216175	0.480057
-6.215175	0.480160
-6.214175	0.480263
-6.213175	0.480367
-6.212175	0.480470
-6.211175	0.480573
-6.210176	0.480677
-6.209175	0.480780
-6.208176	0.480883
-6.207175	0.480986
-6.206176	0.481089
-6.205175	0.481193
-6.204176	0.481296
-6.203176	0.481399
-6.202176	0.481502
-6.201176	0.481605
-6.200176	0.481709
-6.199176	0.481812
-6.198176	0.481915
-6.197176	0.482018
-6.196177	0.482121
-6.195176	0.482224
-6.194177	0.482327
-6.193176	0.482430
-6.192177	0.482533
-6.191176	0.482636
-6.190177	0.482739
-6.189177	0.482843
-6.188177	0.482946
-6.187177	0.483049
-6.186177	0.483152
-6.185177	0.483255
-6.184177	0.483357
-6.183177	0.483460
-6.182178	0.483563
-6.181177	0.483666
-6.180178	0.483769
-6.179177	0.483872
-6.178178	0.483975
-6.177177	0.484078
-6.176178	0.484181
-6.175178	0.484284
-6.174178	0.484387
-6.173178	0.484490
-6.172178	0.484592
-6.171178	0.484695
-6.170178	0.484798
-6.169178	0.484901
-6.168179	0.485004
-6.167178	0.485106
-6.166179	0.485209
-6.165178	0.485312
-6.164179	0.485415
-6.163178	0.485517
-6.162179	0.485620
-6.161179	0.485723
-6.160179	0.485826
-6.159179	0.485928
-6.158179	0.486031
-6.157179	0.486134
-6.156179	0.486236
-6.155179	0.486339
-6.154180	0.486442
-6.153179	0.486544
-6.152180	0.486647
-6.151179	0.486750
-6.150180	0.486852
-6.149179	0.486955
-6.148180	0.487057
-6.147180	0.487160
-6.146180	0.487263
-6.145180	0.487365
-6.144180	0.487468
-6.143180	0.487570
-6.142180	0.487673
-6.141180	0.487775
-6.140181	0.487878
-6.139180	0.487980
-6.138181	0.488083
-6.137180	0.488185
-6.136181	0.488288
-6.135180	0.488390
-6.134181	0.488492
-6.133181	0.488595
-6.132181	0.488697
-6.131181	0.488800
-6.130181	0.488902
-6.129181	0.489004
-6.128181	0.489107
-6.127181	0.489209
-6.126182	0.489312
-6.125181	0.489414
-6.124182	0.489516
-6.123181	0.489619
-6.122182	0.489721
-6.121181	0.489823
-6.120182	0.489925
-6.119182	0.490028
-6.118182	0.490130
-6.117182	0.490232
-6.116182	0.490334
-6.115182	0.490437
-6.114182	0.490539
-6.113182	0.490641
-6.112183	0.490743
-6.111182	0.490845
-6.110183	0.490948
-6.109182	0.491050
-6.108183	0.491152
-6.107183	0.491254
-6.106183	0.491356
-6.105183	0.491458
-6.104183	0.491560
-6.103183	0.491663
-6.102183	0.491765
-6.101183	0.491867
-6.100183	0.491969
-6.099183	0.492071
-6.098184	0.492173
-6.097183	0.492275
-6.096184	0.492377
-6.095183	0.492479
-6.094184	0.492581
-6.093184	0.492683
-6.092184	0.492785
-6.091184	0.492887
-6.090184	0.492989
-6.089184	0.493091
-6.088184	0.493193
-6.087184	0.493295
-6.086185	0.493397
-6.085184	0.493499
-6.084185	0.493601
-6.083184	0.493702
-6.082185	0.493804
-6.081184	0.493906
-6.080185	0.494008
-6.079185	0.494110
-6.078185	0.494212
-6.077185	0.494314
-6.076185	0.494415
-6.075185	0.494517
-6.074185	0.494619
-6.073185	0.494721
-6.072186	0.494823
-6.071185	0.494924
-6.070186	0.495026
-6.069185	0.495128
-6.068186	0.495230
-6.067185	0.495331
-6.066186	0.495433
-6.065186	0.495535
-6.064186	0.495636
-6.063186	0.495738
-6.062186	0.495840
-6.061186	0.495941
-6.060186	0.496043
-6.059186	0.496145
-6.058187	0.496246
-6.057186	0.496348
-6.056187	0.496450
-6.055186	0.496551
-6.054187	0.496653
-6.053186	0.496754
-6.052187	0.496856
-6.051187	0.496957
-6.050187	0.497059
-6.049187	0.497161
-6.048187	0.497262
-6.047187	0.497364
-6.046187	0.497465
-6.045187	0.497567
-6.044188	0.497668
-6.043187	0.497770
-6.042188	0.497871
-6.041187	0.497972
-6.040188	0.498074
-6.039187	0.498175
-6.038188	0.498277
-6.037188	0.498378
-6.036188	0.498480
-6.035188	0.498581
-6.034188	0.498682
-6.033188	0.498784
-6.032188	0.498885
-6.031188	0.498986
-6.030189	0.499088
-6.029188	0.499189
-6.028189	0.499290
-6.027188	0.499392
-6.026189	0.499493
-6.025188	0.499594
-6.024189	0.499696
-6.023189	0.499797
-6.022189	0.499898
-6.021189	0.499999
-6.020189	0.500101
-6.019189	0.500202
-6.018189	0.500303
-6.017189	0.500404
-6.016190	0.500505
-6.015189	0.500607
-6.014190	0.500708
-6.013189	0.500809
-6.012190	0.500910
-6.011189	0.501011
-6.010190	0.501112
-6.009190	0.501214
-6.008190	0.501315
-6.007190	0.501416
-6.006190	0.501517
-6.005190	0.501618
-6.004190	0.501719
-6.003190	0.501820
-6.002191	0.501921
-6.001190	0.502022
-6.000191	0.502123
-5.999190	0.502224
-5.998191	0.502325
-5.997190	0.502426
-5.996191	0.502527
-5.995191	0.502628
-5.994191	0.502729
-5.993191	0.502830
-5.992191	0.502931
-5.991191	0.503032
-5.990191	0.503133
-5.989191	0.503234
-5.988192	0.503335
-5.987191	0.503436
-5.986192	0.503537
-5.985191	0.503638
-5.984192	0.503738
-5.983191	0.503839
-5.982192	0.503940
-5.981192	0.504041
-5.980192	0.504142
-5.979192	0.504243
-5.978192	0.504343
-5.977192	0.504444
-5.976192	0.504545
-5.975192	0.504646
-5.974193	0.504747
-5.973192	0.504847
-5.972193	0.504948
-5.971192	0.505049
-5.970193	0.505150
-5.969193	0.505250
-5.968193	0.505351
-5.967193	0.505452
-5.966193	0.505552
-5.965193	0.505653
-5.964193	0.505754
-5.963193	0.505854
-5.962193	0.505955
-5.961193	0.506056
-5.960194	0.506156
-5.959193	0.506257
-5.958194	0.506357
-5.957193	0.506458
-5.956194	0.506559
-5.955194	0.506659
-5.954194	0.506760
-5.953194	0.506860
-5.952194	0.506961
-5.951194	0.507061
-5.950194	0.507162
-5.949194	0.507263
-5.948195	0.507363
-5.947194	0.507464
-5.946195	0.507564
-5.945194	0.507665
-5.944195	0.507765
-5.943194	0.507865
-5.942195	0.507966
-5.941195	0.508066
-5.940195	0.508167
-5.939195	0.508267
-5.938195	0.508368
-5.937195	0.508468
-5.936195	0.508568
-5.935195	0.508669
-5.934196	0.508769
-5.933195	0.508869
-5.932196	0.508970
-5.931195	0.509070
-5.930196	0.509170
-5.929195	0.509271
-5.928196	0.509371
-5.927196	0.509471
-5.926196	0.509572
-5.925196	0.509672
-5.924196	0.509772
-5.923196	0.509872
-5.922196	0.509973
-5.921196	0.510073
-5.920197	0.510173
-5.919196	0.510273
-5.918197	0.510374
-5.917196	0.510474
-5.916197	0.510574
-5.915196	0.510674
-5.914197	0.510774
-5.913197	0.510875
-5.912197	0.510975
-5.911197	0.511075
-5.910197	0.511175
-5.909197	0.511275
-5.908197	0.511375
-5.907197	0.511475
-5.906198	0.511575
-5.905197	0.511676
-5.904198	0.511776
-5.903197	0.511876
-5.902198	0.511976
-5.901197	0.512076
-5.900198	0.512176
-5.899198	0.512276
-5.898198	0.512376
-5.897198	0.512476
-5.896198	0.512576
-5.895198	0.512676
-5.894198	0.512776
-5.893198	0.512876
-5.892199	0.512976
-5.891198	0.513076
-5.890199	0.513176
-5.889198	0.513276
-5.888199	0.513376
-5.887198	0.513475
-5.886199	0.513575
-5.885199	0.513675
-5.884199	0.513775
-5.883199	0.513875
-5.882199	0.513975
-5.881199	0.514075
-5.880199	0.514175
-5.879199	0.514274
-5.878200	0.514374
-5.877199	0.514474
-5.876200	0.514574
-5.875199	0.514674
-5.874200	0.514773
-5.873199	0.514873
-5.872200	0.514973
-5.871200	0.515073
-5.870200	0.515172
-5.869200	0.515272
-5.868200	0.515372
-5.867200	0.515472
-5.866200	0.515571
-5.865200	0.515671
-5.864201	0.515771
-5.863200	0.515870
-5.862201	0.515970
-5.861200	0.516070
-5.860201	0.516169
-5.859200	0.516269
-5.858201	0.516369
-5.857201	0.516468
-5.856201	0.516568
-5.855201	0.516667
-5.854201	0.516767
-5.853201	0.516867
-5.852201	0.516966
-5.851201	0.517066
-5.850202	0.517165
-5.849201	0.517265
-5.848202	0.517364
-5.847201	0.517464
-5.846202	0.517564
-5.845201	0.517663
-5.844202	0.517762
-5.843202	0.517862
-5.842202	0.517961
-5.841202	0.518061
-5.840202	0.518160
-5.839202	0.518260
-5.838202	0.518359
-5.837202	0.518459
-5.836203	0.518558
-5.835202	0.518658
-5.834203	0.518757
-5.833202	0.518856
-5.832203	0.518956
-5.831203	0.519055
-5.830203	0.519154
-5.829203	0.519254
-5.828203	0.519353
-5.827203	0.519453
-5.826203	0.519552
-5.825203	0.519651
-5.824203	0.519750
-5.823203	0.519850
-5.822204	0.519949
-5.821203	0.520048
-5.820204	0.520148
-5.819203	0.520247
-5.818204	0.520346
-5.817204	0.520445
-5.816204	0.520545
-5.815204	0.520644
-5.814204	0.520743
-5.813204	0.520842
-5.812204	0.520941
-5.811204	0.521040
-5.810205	0.521140
-5.809204	0.521239
-5.808205	0.521338
-5.807204	0.521437
-5.806205	0.521536
-5.805204	0.521635
-5.804205	0.521735
-5.803205	0.521834
-5.802205	0.521933
-5.801205	0.522032
-5.800205	0.522131
-5.799205	0.522230
-5.798205	0.522329
-5.797205	0.522428
-5.796206	0.522527
-5.795205	0.522626
-5.794206	0.522725
-5.793205	0.522824
-5.792206	0.522923
-5.791205	0.523022
-5.790206	0.523121
-5.789206	0.523220
-5.788206	0.523319
-5.787206	0.523418
-5.786206	0.523517
-5.785206	0.523616
-5.784206	0.523715
-5.783206	0.523814
-5.782207	0.523913
-5.781206	0.524012
-5.780207	0.524110
-5.779206	0.524209
-5.778207	0.524308
-5.777206	0.524407
-5.776207	0.524506
-5.775207	0.524605
-5.774207	0.524704
-5.773207	0.524803
-5.772207	0.524901
-5.771207	0.525000
-5.770207	0.525099
-5.769207	0.525198
-5.768208	0.525297
-5.767207	0.525395
-5.766208	0.525494
-5.765207	0.525593
-5.764208	0.525692
-5.763207	0.525790
-5.762208	0.525889
-5.761208	0.525988
-5.760208	0.526086
-5.759208	0.526185
-5.758208	0.526284
-5.757208	0.526383
-5.756208	0.526481
-5.755208	0.526580
-5.754209	0.526678
-5.753208	0.526777
-5.752209	0.526876
-5.751208	0.526974
-5.750209	0.527073
-5.749208	0.527172
-5.748209	0.527270
-5.747209	0.527369
-5.746209	0.527467
-5.745209	0.527566
-5.744209	0.527664
-5.743209	0.527763
-5.742209	0.527862
-5.741209	0.527960
-5.740210	0.528059
-5.739209	0.528157
-5.738210	0.528256
-5.737209	0.528354
-5.736210	0.528453
-5.735209	0.528551
-5.734210	0.528650
-5.733210	0.528748
-5.732210	0.528846
-5.731210	0.528945
-5.730210	0.529043
-5.729210	0.529142
-5.728210	0.529240
-5.727210	0.529339
-5.726211	0.529437
-5.725210	0.529535
-5.724211	0.529634
-5.723210	0.529732
-5.722211	0.529830
-5.721210	0.529929
-5.720211	0.530027
-5.719211	0.530125
-5.718211	0.530224
-5.717211	0.530322
-5.716211	0.530420
-5.715211	0.530519
-5.714211	0.530617
-5.713211	0.530715
-5.712212	0.530814
-5.711211	0.530912
-5.710212	0.531010
-5.709211	0.531108
-5.708212	0.531206
-5.707211	0.531305
-5.706212	0.531403
-5.705212	0.531501
-5.704212	0.531599
-5.703212	0.531697
-5.702212	0.531796
-5.701212	0.531894
-5.700212	0.531992
-5.699212	0.532090
-5.698213	0.532188
-5.697212	0.532286
-5.696213	0.532384
-5.695212	0.532483
-5.694213	0.532581
-5.693213	0.532679
-5.692213	0.532777
-5.691213	0.532875
-5.690213	0.532973
-5.689213	0.533071
-5.688213	0.533169
-5.687213	0.533267
-5.686213	0.533365
-5.685213	0.533463
-5.684214	0.533561
-5.683213	0.533659
-5.682214	0.533757
-5.681213	0.533855
-5.680214	0.533953
-5.679214	0.534051
-5.678214	0.534149
-5.677214	0.534247
-5.676214	0.534345
-5.675214	0.534443
-5.674214	0.534541
-5.673214	0.534639
-5.672215	0.534737
-5.671214	0.534835
-5.670215	0.534932
-5.669214	0.535030
-5.668215	0.535128
-5.667214	0.535226
-5.666215	0.535324
-5.665215	0.535422
-5.664215	0.535520
-5.663215	0.535617
-5.662215	0.535715
-5.661215	0.535813
-5.660215	0.535911
-5.659215	0.536009
-5.658216	0.536106
-5.657215	0.536204
-5.656216	0.536302
-5.655215	0.536400
-5.654216	0.536497
-5.653215	0.536595
-5.652216	0.536693
-5.651216	0.536791
-5.650216	0.536888
-5.649216	0.536986
-5.648216	0.537084
-5.647216	0.537181
-5.646216	0.537279
-5.645216	0.537377
-5.644217	0.537474
-5.643216	0.537572
-5.642217	0.537670
-5.641216	0.537767
-5.640217	0.537865
-5.639216	0.537963
-5.638217	0.538060
-5.637217	0.538158
-5.636217	0.538255
-5.635217	0.538353
-5.634217	0.538450
-5.633217	0.538548
-5.632217	0.538646
-5.631217	0.538743
-5.630218	0.538841
-5.629217	0.538938
-5.628218	0.539036
-5.627217	0.539133
-5.626218	0.539231
-5.625217	0.539328
-5.624218	0.539426
-5.623218	0.539523
-5.622218	0.539621
-5.621218	0.539718
-5.620218	0.539815
-5.619218	0.539913
-5.618218	0.540010
-5.617218	0.540108
-5.616219	0.540205
-5.615218	0.540303
-5.614219	0.540400
-5.613218	0.540497
-5.612219	0.540595
-5.611218	0.540692
-5.610219	0.540789
-5.609219	0.540887
-5.608219	0.540984
-5.607219	0.541081
-5.606219	0.541179
-5.605219	0.541276
-5.604219	0.541373
-5.603219	0.541471
-5.602220	0.541568
-5.601219	0.541665
-5.600220	0.541762
-5.599219	0.541860
-5.598220	0.541957
-5.597219	0.542054
-5.596220	0.542151
-5.595220	0.542249
-5.594220	0.542346
-5.593220	0.542443
-5.592220	0.542540
-5.591220	0.542637
-5.590220	0.542735
-5.589220	0.542832
-5.588221	0.542929
-5.587220	0.543026
-5.586221	0.543123
-5.585220	0.543220
-5.584221	0.543318
-5.583220	0.543415
-5.582221	0.543512
-5.581221	0.543609
-5.580221	0.543706
-5.579221	0.543803
-5.578221	0.543900
-5.577221	0.543997
-5.576221	0.544094
-5.575221	0.544191
-5.574222	0.544288
-5.573221	0.544385
-5.572222	0.544482
-5.571221	0.544579
-5.570222	0.544676
-5.569221	0.544773
-5.568222	0.544870
-5.567222	0.544967
-5.566222	0.545064
-5.565222	0.545161
-5.564222	0.545258
-5.563222	0.545355
-5.562222	0.545452
-5.561222	0.545549
-5.560223	0.545646
-5.559222	0.545743
-5.558223	0.545840
-5.557222	0.545937
-5.556223	0.546034
-5.555223	0.546130
-5.554223	0.546227
-5.553223	0.546324
-5.552223	0.546421
-5.551223	0.546518
-5.550223	0.546615
-5.549223	0.546712
-5.548223	0.546808
-5.547223	0.546905
-5.546224	0.547002
-5.545223	0.547099
-5.544224	0.547196
-5.543223	0.547292
-5.542224	0.547389
-5.541224	0.547486
-5.540224	0.547583
-5.539224	0.547679
-5.538224	0.547776
-5.537224	0.547873
-5.536224	0.547970
-5.535224	0.548066
-5.534225	0.548163
-5.533224	0.548260
-5.532225	0.548356
-5.531224	0.548453
-5.530225	0.548550
-5.529224	0.548646
-5.528225	0.548743
-5.527225	0.548840
-5.526225	0.548936
-5.525225	0.549033
-5.524225	0.549129
-5.523225	0.549226
-5.522225	0.549323
-5.521225	0.549419
-5.520226	0.549516
-5.519225	0.549612
-5.518226	0.549709
-5.517225	0.549805
-5.516226	0.549902
-5.515225	0.549999
-5.514226	0.550095
-5.513226	0.550192
-5.512226	0.550288
-5.511226	0.550385
-5.510226	0.550481
-5.509226	0.550578
-5.508226	0.550674
-5.507226	0.550770
-5.506227	0.550867
-5.505226	0.550963
-5.504227	0.551060
-5.503226	0.551156
-5.502227	0.551253
-5.501226	0.551349
-5.500227	0.551445
-5.499227	0.551542
-5.498227	0.551638
-5.497227	0.551735
