-5.153089	0.574851
-5.152088	0.574949
-5.151089	0.575048
-5.150088	0.575146
-5.149089	0.575244
-5.148088	0.575343
-5.147089	0.575441
-5.146089	0.575539
-5.145089	0.575638
-5.144089	0.575736
-5.143089	0.575834
-5.142089	0.575932
-5.141089	0.576031
-5.140089	0.576129
-5.139090	0.576227
-5.138089	0.576325
-5.137090	0.576423
-5.136089	0.576522
-5.135090	0.576620
-5.134089	0.576718
-5.133090	0.576816
-5.132090	0.576914
-5.131090	0.577013
-5.130090	0.577111
-5.129090	0.577209
-5.128090	0.577307
-5.127090	0.577405
-5.126090	0.577503
-5.125091	0.577601
-5.124090	0.577699
-5.123091	0.577797
-5.122090	0.577896
-5.121091	0.577994
-5.120090	0.578092
-5.119091	0.578190
-5.118091	0.578288
-5.117091	0.578386
-5.116091	0.578484
-5.115091	0.578582
-5.114091	0.578680
-5.113091	0.578778
-5.112091	0.578876
-5.111092	0.578974
-5.110091	0.579072
-5.109092	0.579170
-5.108091	0.579268
-5.107092	0.579365
-5.106091	0.579463
-5.105092	0.579561
-5.104092	0.579659
-5.103092	0.579757
-5.102092	0.579855
-5.101092	0.579953
-5.100092	0.580051
-5.099092	0.580149
-5.098092	0.580247
-5.097093	0.580344
-5.096092	0.580442
-5.095093	0.580540
-5.094092	0.580638
-5.093093	0.580736
-5.092093	0.580833
-5.091093	0.580931
-5.090093	0.581029
-5.089093	0.581127
-5.088093	0.581225
-5.087093	0.581322
-5.086093	0.581420
-5.085093	0.581518
-5.084093	0.581616
-5.083094	0.581713
-5.082093	0.581811
-5.081094	0.581909
-5.080093	0.582006
-5.079094	0.582104
-5.078094	0.582202
-5.077094	0.582299
-5.076094	0.582397
-5.075094	0.582495
-5.074094	0.582592
-5.073094	0.582690
-5.072094	0.582787
-5.071095	0.582885
-5.070094	0.582983
-5.069095	0.583080
-5.068094	0.583178
-5.067095	0.583275
-5.066094	0.583373
-5.065095	0.583471
-5.064095	0.583568
-5.063095	0.583666
-5.062095	0.583763
-5.061095	0.583861
-5.060095	0.583958
-5.059095	0.584056
-5.058095	0.584153
-5.057096	0.584251
-5.056095	0.584348
-5.055096	0.584446
-5.054095	0.584543
-5.053096	0.584640
-5.052095	0.584738
-5.051096	0.584835
-5.050096	0.584933
-5.049096	0.585030
-5.048096	0.585128
-5.047096	0.585225
-5.046096	0.585322
-5.045096	0.585420
-5.044096	0.585517
-5.043097	0.585614
-5.042096	0.585712
-5.041097	0.585809
-5.040096	0.585906
-5.039097	0.586004
-5.038096	0.586101
-5.037097	0.586198
-5.036097	0.586296
-5.035097	0.586393
-5.034097	0.586490
-5.033097	0.586587
-5.032097	0.586685
-5.031097	0.586782
-5.030097	0.586879
-5.029098	0.586976
-5.028097	0.587074
-5.027098	0.587171
-5.026097	0.587268
-5.025098	0.587365
-5.024097	0.587462
-5.023098	0.587560
-5.022098	0.587657
-5.021098	0.587754
-5.020098	0.587851
-5.019098	0.587948
-5.018098	0.588045
-5.017098	0.588142
-5.016098	0.588240
-5.015099	0.588337
-5.014098	0.588434
-5.013099	0.588531
-5.012098	0.588628
-5.011099	0.588725
-5.010098	0.588822
-5.009099	0.588919
-5.008099	0.589016
-5.007099	0.589113
-5.006099	0.589210
-5.005099	0.589307
-5.004099	0.589404
-5.003099	0.589501
-5.002099	0.589598
-5.001100	0.589695
-5.000099	0.589792
-4.999100	0.589889
-4.998099	0.589986
-4.997100	0.590083
-4.996099	0.590180
-4.995100	0.590277
-4.994100	0.590374
-4.993100	0.590471
-4.992100	0.590568
-4.991100	0.590665
-4.990100	0.590761
-4.989100	0.590858
-4.988100	0.590955
-4.987101	0.591052
-4.986100	0.591149
-4.985101	0.591246
-4.984100	0.591343
-4.983101	0.591439
-4.982100	0.591536
-4.981101	0.591633
-4.980101	0.591730
-4.979101	0.591827
-4.978101	0.591923
-4.977101	0.592020
-4.976101	0.592117
-4.975101	0.592214
-4.974101	0.592310
-4.973102	0.592407
-4.972101	0.592504
-4.971102	0.592601
-4.970101	0.592697
-4.969102	0.592794
-4.968102	0.592891
-4.967102	0.592987
-4.966102	0.593084
-4.965102	0.593181
-4.964102	0.593277
-4.963102	0.593374
-4.962102	0.593471
-4.961102	0.593567
-4.960102	0.593664
-4.959102	0.593760
-4.958102	0.593857
-4.957102	0.593954
-4.956102	0.594050
-4.955102	0.594147
-4.954103	0.594243
-4.953103	0.594340
-4.952103	0.594436
-4.951103	0.594533
-4.950103	0.594630
-4.949103	0.594726
-4.948103	0.594823
-4.947103	0.594919
-4.946103	0.595016
-4.945103	0.595112
-4.944103	0.595209
-4.943103	0.595305
-4.942103	0.595402
-4.941103	0.595498
-4.940104	0.595594
-4.939104	0.595691
-4.938104	0.595787
-4.937104	0.595884
-4.936104	0.595980
-4.935104	0.596077
-4.934104	0.596173
-4.933104	0.596269
-4.932104	0.596366
-4.931104	0.596462
-4.930104	0.596558
-4.929104	0.596655
-4.928104	0.596751
-4.927104	0.596847
-4.926105	0.596944
-4.925105	0.597040
-4.924105	0.597136
-4.923105	0.597233
-4.922105	0.597329
-4.921105	0.597425
-4.920105	0.597521
-4.919105	0.597618
-4.918105	0.597714
-4.917105	0.597810
-4.916105	0.597907
-4.915105	0.598003
-4.914105	0.598099
-4.913105	0.598195
-4.912106	0.598291
-4.911106	0.598388
-4.910106	0.598484
-4.909106	0.598580
-4.908106	0.598676
-4.907106	0.598772
-4.906106	0.598868
-4.905106	0.598965
-4.904106	0.599061
-4.903106	0.599157
-4.902106	0.599253
-4.901106	0.599349
-4.900106	0.599445
-4.899107	0.599541
-4.898107	0.599637
-4.897107	0.599733
-4.896107	0.599829
-4.895107	0.599926
-4.894107	0.600022
-4.893107	0.600118
-4.892107	0.600214
-4.891107	0.600310
-4.890107	0.600406
-4.889107	0.600502
-4.888107	0.600598
-4.887107	0.600694
-4.886107	0.600790
-4.885108	0.600886
-4.884108	0.600982
-4.883108	0.601077
-4.882108	0.601173
-4.881108	0.601269
-4.880108	0.601365
-4.879108	0.601461
-4.878108	0.601557
-4.877108	0.601653
-4.876108	0.601749
-4.875108	0.601845
-4.874108	0.601941
-4.873108	0.602037
-4.872108	0.602132
-4.871109	0.602228
-4.870109	0.602324
-4.869109	0.602420
-4.868109	0.602516
-4.867109	0.602612
-4.866109	0.602707
-4.865109	0.602803
-4.864109	0.602899
-4.863109	0.602995
-4.862109	0.603091
-4.861109	0.603186
-4.860109	0.603282
-4.859109	0.603378
-4.858109	0.603474
-4.857110	0.603569
-4.856110	0.603665
-4.855110	0.603761
-4.854110	0.603857
-4.853110	0.603952
-4.852110	0.604048
-4.851110	0.604144
-4.850110	0.604239
-4.849110	0.604335
-4.848110	0.604431
-4.847110	0.604526
-4.846110	0.604622
-4.845110	0.604717
-4.844110	0.604813
-4.843111	0.604909
-4.842111	0.605004
-4.841111	0.605100
-4.840111	0.605196
-4.839111	0.605291
-4.838111	0.605387
-4.837111	0.605482
-4.836111	0.605578
-4.835111	0.605673
-4.834111	0.605769
-4.833111	0.605864
-4.832111	0.605960
-4.831111	0.606056
-4.830112	0.606151
-4.829112	0.606247
-4.828112	0.606342
-4.827112	0.606438
-4.826112	0.606533
-4.825112	0.606628
-4.824112	0.606724
-4.823112	0.606819
-4.822112	0.606915
-4.821112	0.607010
-4.820112	0.607106
-4.819112	0.607201
-4.818112	0.607297
-4.817112	0.607392
-4.816113	0.607487
-4.815113	0.607583
-4.814113	0.607678
-4.813113	0.607773
-4.812113	0.607869
-4.811113	0.607964
-4.810113	0.608060
-4.809113	0.608155
-4.808113	0.608250
-4.807113	0.608345
-4.806113	0.608441
-4.805113	0.608536
-4.804113	0.608631
-4.803113	0.608727
-4.802114	0.608822
-4.801114	0.608917
-4.800114	0.609012
-4.799114	0.609108
-4.798114	0.609203
-4.797114	0.609298
-4.796114	0.609393
-4.795114	0.609489
-4.794114	0.609584
-4.793114	0.609679
-4.792114	0.609774
-4.791114	0.609869
-4.790114	0.609965
-4.789114	0.610060
-4.788115	0.610155
-4.787115	0.610250
-4.786115	0.610345
-4.785115	0.610440
-4.784115	0.610535
-4.783115	0.610631
-4.782115	0.610726
-4.781115	0.610821
-4.780115	0.610916
-4.779115	0.611011
-4.778115	0.611106
-4.777115	0.611201
-4.776115	0.611296
-4.775115	0.611391
-4.774116	0.611486
-4.773116	0.611581
-4.772116	0.611676
-4.771116	0.611771
-4.770116	0.611866
-4.769116	0.611961
-4.768116	0.612056
-4.767116	0.612151
-4.766116	0.612246
-4.765116	0.612341
-4.764116	0.612436
-4.763116	0.612531
-4.762116	0.612626
-4.761117	0.612721
-4.760117	0.612816
-4.759117	0.612911
-4.758117	0.613006
-4.757117	0.613101
-4.756117	0.613196
-4.755117	0.613291
-4.754117	0.613385
-4.753117	0.613480
-4.752117	0.613575
-4.751117	0.613670
-4.750117	0.613765
-4.749117	0.613860
-4.748117	0.613955
-4.747118	0.614049
-4.746118	0.614144
-4.745118	0.614239
-4.744118	0.614334
-4.743118	0.614429
-4.742118	0.614523
-4.741118	0.614618
-4.740118	0.614713
-4.739118	0.614808
-4.738118	0.614902
-4.737118	0.614997
-4.736118	0.615092
-4.735118	0.615187
-4.734118	0.615281
-4.733119	0.615376
-4.732119	0.615471
-4.731119	0.615565
-4.730119	0.615660
-4.729119	0.615755
-4.728119	0.615849
-4.727119	0.615944
-4.726119	0.616039
-4.725119	0.616133
-4.724119	0.616228
-4.723119	0.616323
-4.722119	0.616417
-4.721119	0.616512
-4.720119	0.616607
-4.719120	0.616701
-4.718120	0.616796
-4.717120	0.616890
-4.716120	0.616985
-4.715120	0.617079
-4.714120	0.617174
-4.713120	0.617269
-4.712120	0.617363
-4.711120	0.617458
-4.710120	0.617552
-4.709120	0.617647
-4.708120	0.617741
-4.707120	0.617836
-4.706120	0.617930
-4.705121	0.618025
-4.704121	0.618119
-4.703121	0.618214
-4.702121	0.618308
-4.701121	0.618403
-4.700121	0.618497
-4.699121	0.618591
-4.698121	0.618686
-4.697121	0.618780
-4.696121	0.618875
-4.695121	0.618969
-4.694121	0.619063
-4.693121	0.619158
-4.692122	0.619252
-4.691122	0.619347
-4.690122	0.619441
-4.689122	0.619535
-4.688122	0.619630
-4.687122	0.619724
-4.686122	0.619818
-4.685122	0.619913
-4.684122	0.620007
-4.683122	0.620101
-4.682122	0.620196
-4.681122	0.620290
-4.680122	0.620384
-4.679122	0.620478
-4.678123	0.620573
-4.677123	0.620667
-4.676123	0.620761
-4.675123	0.620855
-4.674123	0.620950
-4.673123	0.621044
-4.672123	0.621138
-4.671123	0.621232
-4.670123	0.621327
-4.669123	0.621421
-4.668123	0.621515
-4.667123	0.621609
-4.666123	0.621703
-4.665123	0.621797
-4.664124	0.621892
-4.663124	0.621986
-4.662124	0.622080
-4.661124	0.622174
-4.660124	0.622268
-4.659124	0.622362
-4.658124	0.622456
-4.657124	0.622550
-4.656124	0.622645
-4.655124	0.622739
-4.654124	0.622833
-4.653124	0.622927
-4.652124	0.623021
-4.651124	0.623115
-4.650125	0.623209
-4.649125	0.623303
-4.648125	0.623397
-4.647125	0.623491
-4.646125	0.623585
-4.645125	0.623679
-4.644125	0.623773
-4.643125	0.623867
-4.642125	0.623961
-4.641125	0.624055
-4.640125	0.624149
-4.639125	0.624243
-4.638125	0.624337
-4.637125	0.624431
-4.636126	0.624525
-4.635126	0.624619
-4.634126	0.624713
-4.633126	0.624806
-4.632126	0.624900
-4.631126	0.624994
-4.630126	0.625088
-4.629126	0.625182
-4.628126	0.625276
-4.627126	0.625370
-4.626126	0.625464
-4.625126	0.625557
-4.624126	0.625651
-4.623127	0.625745
-4.622127	0.625839
-4.621127	0.625933
-4.620127	0.626027
-4.619127	0.626120
-4.618127	0.626214
-4.617127	0.626308
-4.616127	0.626402
-4.615127	0.626495
-4.614127	0.626589
-4.613127	0.626683
-4.612127	0.626777
-4.611127	0.626870
-4.610127	0.626964
-4.609128	0.627058
-4.608128	0.627152
-4.607128	0.627245
-4.606128	0.627339
-4.605128	0.627433
-4.604128	0.627526
-4.603128	0.627620
-4.602128	0.627714
-4.601128	0.627807
-4.600128	0.627901
-4.599128	0.627995
-4.598128	0.628088
-4.597128	0.628182
-4.596128	0.628276
-4.595129	0.628369
-4.594129	0.628463
-4.593129	0.628556
-4.592129	0.628650
-4.591129	0.628744
-4.590129	0.628837
-4.589129	0.628931
-4.588129	0.629024
-4.587129	0.629118
-4.586129	0.629211
-4.585129	0.629305
-4.584129	0.629398
-4.583129	0.629492
-4.582129	0.629585
-4.581130	0.629679
-4.580130	0.629772
-4.579130	0.629866
-4.578130	0.629959
-4.577130	0.630053
-4.576130	0.630146
-4.575130	0.630240
-4.574130	0.630333
-4.573130	0.630427
-4.572130	0.630520
-4.571130	0.630614
-4.570130	0.630707
-4.569130	0.630800
-4.568130	0.630894
-4.567131	0.630987
-4.566131	0.631081
-4.565131	0.631174
-4.564131	0.631267
-4.563131	0.631361
-4.562131	0.631454
-4.561131	0.631547
-4.560131	0.631641
-4.559131	0.631734
-4.558131	0.631827
-4.557131	0.631921
-4.556131	0.632014
-4.555131	0.632107
-4.554132	0.632201
-4.553132	0.632294
-4.552132	0.632387
-4.551132	0.632480
-4.550132	0.632574
-4.549132	0.632667
-4.548132	0.632760
-4.547132	0.632853
-4.546132	0.632947
-4.545132	0.633040
-4.544132	0.633133
-4.543132	0.633226
-4.542132	0.633319
-4.541132	0.633413
-4.540133	0.633506
-4.539133	0.633599
-4.538133	0.633692
-4.537133	0.633785
-4.536133	0.633879
-4.535133	0.633972
-4.534133	0.634065
-4.533133	0.634158
-4.532133	0.634251
-4.531133	0.634344
-4.530133	0.634437
-4.529133	0.634530
-4.528133	0.634624
-4.527133	0.634717
-4.526134	0.634810
-4.525134	0.634903
-4.524134	0.634996
-4.523134	0.635089
-4.522134	0.635182
-4.521134	0.635275
-4.520134	0.635368
-4.519134	0.635461
-4.518134	0.635554
-4.517134	0.635647
-4.516134	0.635740
-4.515134	0.635833
-4.514134	0.635926
-4.513134	0.636019
-4.512135	0.636112
-4.511135	0.636205
-4.510135	0.636298
-4.509135	0.636391
-4.508135	0.636484
-4.507135	0.636577
-4.506135	0.636670
-4.505135	0.636763
-4.504135	0.636855
-4.503135	0.636948
-4.502135	0.637041
-4.501135	0.637134
-4.500135	0.637227
-4.499135	0.637320
-4.498136	0.637413
-4.497136	0.637506
-4.496136	0.637599
-4.495136	0.637691
-4.494136	0.637784
-4.493136	0.637877
-4.492136	0.637970
-4.491136	0.638063
-4.490136	0.638155
-4.489136	0.638248
-4.488136	0.638341
-4.487136	0.638434
-4.486136	0.638527
-4.485137	0.638619
-4.484137	0.638712
-4.483137	0.638805
-4.482137	0.638898
-4.481137	0.638990
-4.480137	0.639083
-4.479137	0.639176
-4.478137	0.639269
-4.477137	0.639361
-4.476137	0.639454
-4.475137	0.639547
-4.474137	0.639639
-4.473137	0.639732
-4.472137	0.639825
-4.471138	0.639917
-4.470138	0.640010
-4.469138	0.640103
-4.468138	0.640195
-4.467138	0.640288
-4.466138	0.640381
-4.465138	0.640473
-4.464138	0.640566
-4.463138	0.640658
-4.462138	0.640751
-4.461138	0.640844
-4.460138	0.640936
-4.459138	0.641029
-4.458138	0.641121
-4.457139	0.641214
-4.456139	0.641306
-4.455139	0.641399
-4.454139	0.641492
-4.453139	0.641584
-4.452139	0.641677
-4.451139	0.641769
-4.450139	0.641862
-4.449139	0.641954
-4.448139	0.642047
-4.447139	0.642139
-4.446139	0.642232
-4.445139	0.642324
-4.444139	0.642416
-4.443140	0.642509
-4.442140	0.642601
-4.441140	0.642694
-4.440140	0.642786
-4.439140	0.642879
-4.438140	0.642971
-4.437140	0.643063
-4.436140	0.643156
-4.435140	0.643248
-4.434140	0.643341
-4.433140	0.643433
-4.432140	0.643525
-4.431140	0.643618
-4.430140	0.643710
-4.429141	0.643802
-4.428141	0.643895
-4.427141	0.643987
-4.426141	0.644079
-4.425141	0.644172
-4.424141	0.644264
-4.423141	0.644356
-4.422141	0.644449
-4.421141	0.644541
-4.420141	0.644633
-4.419141	0.644726
-4.418141	0.644818
-4.417141	0.644910
-4.416142	0.645002
-4.415142	0.645095
-4.414142	0.645187
-4.413142	0.645279
-4.412142	0.645371
-4.411142	0.645463
-4.410142	0.645556
-4.409142	0.645648
-4.408142	0.645740
-4.407142	0.645832
-4.406142	0.645925
-4.405142	0.646017
-4.404142	0.646109
-4.403142	0.646201
-4.402143	0.646293
-4.401143	0.646385
-4.400143	0.646477
-4.399143	0.646570
-4.398143	0.646662
-4.397143	0.646754
-4.396143	0.646846
-4.395143	0.646938
-4.394143	0.647030
-4.393143	0.647122
-4.392143	0.647214
-4.391143	0.647306
-4.390143	0.647398
-4.389143	0.647490
-4.388144	0.647582
-4.387144	0.647675
-4.386144	0.647767
-4.385144	0.647859
-4.384144	0.647951
-4.383144	0.648043
-4.382144	0.648135
-4.381144	0.648227
-4.380144	0.648319
-4.379144	0.648411
-4.378144	0.648503
-4.377144	0.648594
-4.376144	0.648686
-4.375144	0.648778
-4.374145	0.648870
-4.373145	0.648962
-4.372145	0.649054
-4.371145	0.649146
-4.370145	0.649238
-4.369145	0.649330
-4.368145	0.649422
-4.367145	0.649514
-4.366145	0.649606
-4.365145	0.649698
-4.364145	0.649789
-4.363145	0.649881
-4.362145	0.649973
-4.361145	0.650065
-4.360146	0.650157
-4.359146	0.650249
-4.358146	0.650340
-4.357146	0.650432
-4.356146	0.650524
-4.355146	0.650616
-4.354146	0.650708
-4.353146	0.650800
-4.352146	0.650891
-4.351146	0.650983
-4.350146	0.651075
-4.349146	0.651167
-4.348146	0.651258
-4.347147	0.651350
-4.346147	0.651442
-4.345147	0.651534
-4.344147	0.651625
-4.343147	0.651717
-4.342147	0.651809
-4.341147	0.651901
-4.340147	0.651992
-4.339147	0.652084
-4.338147	0.652176
-4.337147	0.652267
-4.336147	0.652359
-4.335147	0.652451
-4.334147	0.652542
-4.333148	0.652634
-4.332148	0.652726
-4.331148	0.652817
-4.330148	0.652909
-4.329148	0.653000
-4.328148	0.653092
-4.327148	0.653184
-4.326148	0.653275
-4.325148	0.653367
-4.324148	0.653458
-4.323148	0.653550
-4.322148	0.653641
-4.321148	0.653733
-4.320148	0.653825
-4.319149	0.653916
-4.318149	0.654008
-4.317149	0.654099
-4.316149	0.654191
-4.315149	0.654282
-4.314149	0.654374
-4.313149	0.654465
-4.312149	0.654557
-4.311149	0.654648
-4.310149	0.654740
-4.309149	0.654831
-4.308149	0.654923
-4.307149	0.655014
-4.306149	0.655106
-4.305150	0.655197
-4.304150	0.655288
-4.303150	0.655380
-4.302150	0.655471
-4.301150	0.655563
-4.300150	0.655654
-4.299150	0.655746
-4.298150	0.655837
-4.297150	0.655928
-4.296150	0.656020
-4.295150	0.656111
-4.294150	0.656202
-4.293150	0.656294
-4.292150	0.656385
-4.291151	0.656477
-4.290151	0.656568
-4.289151	0.656659
-4.288151	0.656751
-4.287151	0.656842
-4.286151	0.656933
-4.285151	0.657024
-4.284151	0.657116
-4.283151	0.657207
-4.282151	0.657298
-4.281151	0.657390
-4.280151	0.657481
-4.279151	0.657572
-4.278152	0.657663
-4.277152	0.657755
-4.276152	0.657846
-4.275152	0.657937
-4.274152	0.658028
-4.273152	0.658119
-4.272152	0.658211
-4.271152	0.658302
-4.270152	0.658393
-4.269152	0.658484
-4.268152	0.658575
-4.267152	0.658667
-4.266152	0.658758
-4.265152	0.658849
-4.264153	0.658940
-4.263153	0.659031
-4.262153	0.659122
-4.261153	0.659214
-4.260153	0.659305
-4.259153	0.659396
-4.258153	0.659487
-4.257153	0.659578
-4.256153	0.659669
-4.255153	0.659760
-4.254153	0.659851
-4.253153	0.659942
-4.252153	0.660033
-4.251153	0.660124
-4.250154	0.660216
-4.249154	0.660307
-4.248154	0.660398
-4.247154	0.660489
-4.246154	0.660580
-4.245154	0.660671
-4.244154	0.660762
-4.243154	0.660853
-4.242154	0.660944
-4.241154	0.661035
-4.240154	0.661126
-4.239154	0.661217
-4.238154	0.661308
-4.237154	0.661399
-4.236155	0.661490
-4.235155	0.661581
-4.234155	0.661671
-4.233155	0.661762
-4.232155	0.661853
-4.231155	0.661944
-4.230155	0.662035
-4.229155	0.662126
-4.228155	0.662217
-4.227155	0.662308
-4.226155	0.662399
-4.225155	0.662490
-4.224155	0.662581
-4.223155	0.662671
-4.222156	0.662762
-4.221156	0.662853
-4.220156	0.662944
-4.219156	0.663035
-4.218156	0.663126
-4.217156	0.663216
-4.216156	0.663307
-4.215156	0.663398
-4.214156	0.663489
-4.213156	0.663580
-4.212156	0.663670
-4.211156	0.663761
-4.210156	0.663852
-4.209157	0.663943
-4.208157	0.664034
-4.207157	0.664124
-4.206157	0.664215
-4.205157	0.664306
-4.204157	0.664396
-4.203157	0.664487
-4.202157	0.664578
-4.201157	0.664669
-4.200157	0.664759
-4.199157	0.664850
-4.198157	0.664941
-4.197157	0.665031
-4.196157	0.665122
-4.195158	0.665213
-4.194158	0.665303
-4.193158	0.665394
-4.192158	0.665485
-4.191158	0.665575
-4.190158	0.665666
-4.189158	0.665757
-4.188158	0.665847
-4.187158	0.665938
-4.186158	0.666028
-4.185158	0.666119
-4.184158	0.666210
-4.183158	0.666300
-4.182158	0.666391
-4.181159	0.666481
-4.180159	0.666572
-4.179159	0.666663
-4.178159	0.666753
-4.177159	0.666844
-4.176159	0.666934
-4.175159	0.667025
-4.174159	0.667115
-4.173159	0.667206
-4.172159	0.667296
-4.171159	0.667387
-4.170159	0.667477
-4.169159	0.667568
-4.168159	0.667658
-4.167160	0.667749
-4.166160	0.667839
-4.165160	0.667930
-4.164160	0.668020
-4.163160	0.668111
-4.162160	0.668201
-4.161160	0.668291
-4.160160	0.668382
-4.159160	0.668472
-4.158160	0.668563
-4.157160	0.668653
-4.156160	0.668743
-4.155160	0.668834
-4.154160	0.668924
-4.153161	0.669015
-4.152161	0.669105
-4.151161	0.669195
-4.150161	0.669286
-4.149161	0.669376
-4.148161	0.669466
-4.147161	0.669557
-4.146161	0.669647
-4.145161	0.669737
-4.144161	0.669828
-4.143161	0.669918
-4.142161	0.670008
-4.141161	0.670099
-4.140162	0.670189
-4.139162	0.670279
-4.138162	0.670370
-4.137162	0.670460
-4.136162	0.670550
-4.135162	0.670640
-4.134162	0.670731
-4.133162	0.670821
-4.132162	0.670911
-4.131162	0.671001
-4.130162	0.671091
-4.129162	0.671182
-4.128162	0.671272
-4.127162	0.671362
-4.126163	0.671452
-4.125163	0.671542
-4.124163	0.671633
-4.123163	0.671723
-4.122163	0.671813
-4.121163	0.671903
-4.120163	0.671993
-4.119163	0.672083
-4.118163	0.672174
-4.117163	0.672264
-4.116163	0.672354
-4.115163	0.672444
-4.114163	0.672534
-4.113163	0.672624
-4.112164	0.672714
-4.111164	0.672804
-4.110164	0.672894
-4.109164	0.672985
-4.108164	0.673075
-4.107164	0.673165
-4.106164	0.673255
-4.105164	0.673345
-4.104164	0.673435
-4.103164	0.673525
-4.102164	0.673615
-4.101164	0.673705
-4.100164	0.673795
-4.099164	0.673885
-4.098165	0.673975
-4.097165	0.674065
-4.096165	0.674155
-4.095165	0.674245
-4.094165	0.674335
-4.093165	0.674425
-4.092165	0.674515
-4.091165	0.674605
-4.090165	0.674695
-4.089165	0.674785
-4.088165	0.674875
-4.087165	0.674965
-4.086165	0.675054
-4.085166	0.675144
-4.084166	0.675234
-4.083166	0.675324
-4.082166	0.675414
-4.081166	0.675504
-4.080166	0.675594
-4.079166	0.675684
-4.078166	0.675774
-4.077166	0.675864
-4.076166	0.675953
-4.075166	0.676043
-4.074166	0.676133
-4.073166	0.676223
-4.072166	0.676313
-4.071167	0.676403
-4.070167	0.676492
-4.069167	0.676582
-4.068167	0.676672
-4.067167	0.676762
-4.066167	0.676852
-4.065167	0.676941
-4.064167	0.677031
-4.063167	0.677121
-4.062167	0.677211
-4.061167	0.677300
-4.060167	0.677390
-4.059167	0.677480
-4.058167	0.677570
-4.057168	0.677659
-4.056168	0.677749
-4.055168	0.677839
-4.054168	0.677928
-4.053168	0.678018
-4.052168	0.678108
-4.051168	0.678198
-4.050168	0.678287
-4.049168	0.678377
-4.048168	0.678467
-4.047168	0.678556
-4.046168	0.678646
-4.045168	0.678735
-4.044168	0.678825
-4.043169	0.678915
-4.042169	0.679004
-4.041169	0.679094
-4.040169	0.679184
-4.039169	0.679273
-4.038169	0.679363
-4.037169	0.679452
-4.036169	0.679542
-4.035169	0.679632
-4.034169	0.679721
-4.033169	0.679811
-4.032169	0.679900
-4.031169	0.679990
-4.030169	0.680079
-4.029170	0.680169
-4.028170	0.680258
-4.027170	0.680348
-4.026170	0.680438
-4.025170	0.680527
-4.024170	0.680617
-4.023170	0.680706
-4.022170	0.680796
-4.021170	0.680885
-4.020170	0.680974
-4.019170	0.681064
-4.018170	0.681153
-4.017170	0.681243
-4.016171	0.681332
-4.015171	0.681422
-4.014171	0.681511
-4.013171	0.681601
-4.012171	0.681690
-4.011171	0.681780
-4.010171	0.681869
-4.009171	0.681958
-4.008171	0.682048
-4.007171	0.682137
-4.006171	0.682227
-4.005171	0.682316
-4.004171	0.682405
-4.003171	0.682495
-4.002172	0.682584
-4.001172	0.682673
-4.000172	0.682763
-3.999172	0.682852
-3.998172	0.682941
-3.997172	0.683031
-3.996172	0.683120
-3.995172	0.683209
-3.994172	0.683299
-3.993172	0.683388
-3.992172	0.683477
-3.991172	0.683567
-3.990172	0.683656
-3.989172	0.683745
-3.988173	0.683834
-3.987173	0.683924
-3.986173	0.684013
-3.985173	0.684102
-3.984173	0.684191
-3.983173	0.684281
-3.982173	0.684370
-3.981173	0.684459
-3.980173	0.684548
-3.979173	0.684637
-3.978173	0.684727
-3.977173	0.684816
-3.976173	0.684905
-3.975173	0.684994
-3.974174	0.685083
-3.973174	0.685173
-3.972174	0.685262
-3.971174	0.685351
-3.970174	0.685440
-3.969174	0.685529
-3.968174	0.685618
-3.967174	0.685708
-3.966174	0.685797
-3.965174	0.685886
-3.964174	0.685975
-3.963174	0.686064
-3.962174	0.686153
-3.961174	0.686242
-3.960175	0.686331
-3.959175	0.686420
-3.958175	0.686509
-3.957175	0.686598
-3.956175	0.686688
-3.955175	0.686777
-3.954175	0.686866
-3.953175	0.686955
-3.952175	0.687044
-3.951175	0.687133
-3.950175	0.687222
-3.949175	0.687311
-3.948175	0.687400
-3.947176	0.687489
-3.946176	0.687578
-3.945176	0.687667
-3.944176	0.687756
-3.943176	0.687845
-3.942176	0.687934
-3.941176	0.688023
-3.940176	0.688112
-3.939176	0.688201
-3.938176	0.688290
-3.937176	0.688378
-3.936176	0.688467
-3.935176	0.688556
-3.934176	0.688645
-3.933177	0.688734
-3.932177	0.688823
-3.931177	0.688912
-3.930177	0.689001
-3.929177	0.689090
-3.928177	0.689179
-3.927177	0.689267
-3.926177	0.689356
-3.925177	0.689445
-3.924177	0.689534
-3.923177	0.689623
-3.922177	0.689712
-3.921177	0.689801
-3.920177	0.689889
-3.919178	0.689978
-3.918178	0.690067
-3.917178	0.690156
-3.916178	0.690245
-3.915178	0.690333
-3.914178	0.690422
-3.913178	0.690511
-3.912178	0.690600
-3.911178	0.690689
-3.910178	0.690777
-3.909178	0.690866
-3.908178	0.690955
-3.907178	0.691044
-3.906178	0.691132
-3.905179	0.691221
-3.904179	0.691310
-3.903179	0.691399
-3.902179	0.691487
-3.901179	0.691576
-3.900179	0.691665
-3.899179	0.691753
-3.898179	0.691842
-3.897179	0.691931
-3.896179	0.692019
-3.895179	0.692108
-3.894179	0.692197
-3.893179	0.692285
-3.892179	0.692374
-3.891180	0.692463
-3.890180	0.692551
-3.889180	0.692640
-3.888180	0.692728
-3.887180	0.692817
-3.886180	0.692906
-3.885180	0.692994
-3.884180	0.693083
-3.883180	0.693171
-3.882180	0.693260
