-3.250314	0.780213
-3.249313	0.780277
-3.248313	0.780342
-3.247313	0.780406
-3.246312	0.780470
-3.245312	0.780535
-3.244311	0.780599
-3.243311	0.780664
-3.242311	0.780728
-3.241310	0.780793
-3.240310	0.780857
-3.239309	0.780922
-3.238309	0.780986
-3.237309	0.781051
-3.236308	0.781115
-3.235308	0.781180
-3.234307	0.781244
-3.233307	0.781309
-3.232306	0.781373
-3.231306	0.781438
-3.230306	0.781502
-3.229305	0.781567
-3.228305	0.781631
-3.227304	0.781696
-3.226304	0.781760
-3.225304	0.781825
-3.224303	0.781889
-3.223303	0.781954
-3.222302	0.782018
-3.221302	0.782083
-3.220302	0.782147
-3.219301	0.782212
-3.218301	0.782276
-3.217300	0.782341
-3.216300	0.782405
-3.215300	0.782470
-3.214299	0.782534
-3.213299	0.782599
-3.212298	0.782663
-3.211298	0.782728
-3.210298	0.782792
-3.209297	0.782857
-3.208297	0.782921
-3.207296	0.782986
-3.206296	0.783050
-3.205296	0.783115
-3.204295	0.783179
-3.203295	0.783244
-3.202294	0.783308
-3.201294	0.783373
-3.200294	0.783437
-3.199293	0.783502
-3.198293	0.783567
-3.197292	0.783631
-3.196292	0.783696
-3.195292	0.783760
-3.194291	0.783825
-3.193291	0.783889
-3.192290	0.783954
-3.191290	0.784018
-3.190289	0.784083
-3.189289	0.784148
-3.188289	0.784212
-3.187288	0.784277
-3.186288	0.784341
-3.185287	0.784406
-3.184287	0.784470
-3.183287	0.784535
-3.182286	0.784599
-3.181286	0.784664
-3.180285	0.784728
-3.179285	0.784793
-3.178285	0.784858
-3.177284	0.784922
-3.176284	0.784987
-3.175283	0.785051
-3.174283	0.785116
-3.173283	0.785180
-3.172282	0.785245
-3.171282	0.785309
-3.170281	0.785374
-3.169281	0.785439
-3.168281	0.785503
-3.167280	0.785568
-3.166280	0.785632
-3.165279	0.785697
-3.164279	0.785762
-3.163279	0.785826
-3.162278	0.785891
-3.161278	0.785955
-3.160277	0.786020
-3.159277	0.786085
-3.158277	0.786149
-3.157276	0.786214
-3.156276	0.786278
-3.155275	0.786343
-3.154275	0.786408
-3.153275	0.786472
-3.152274	0.786537
-3.151274	0.786602
-3.150273	0.786666
-3.149273	0.786731
-3.148273	0.786795
-3.147272	0.786860
-3.146272	0.786925
-3.145271	0.786989
-3.144271	0.787054
-3.143270	0.787118
-3.142270	0.787183
-3.141270	0.787248
-3.140269	0.787312
-3.139269	0.787377
-3.138268	0.787441
-3.137268	0.787506
-3.136268	0.787571
-3.135267	0.787635
-3.134267	0.787700
-3.133266	0.787765
-3.132266	0.787829
-3.131266	0.787894
-3.130265	0.787958
-3.129265	0.788023
-3.128264	0.788088
-3.127264	0.788152
-3.126264	0.788217
-3.125263	0.788282
-3.124263	0.788346
-3.123262	0.788411
-3.122262	0.788476
-3.121262	0.788540
-3.120261	0.788605
-3.119261	0.788670
-3.118260	0.788734
-3.117260	0.788799
-3.116260	0.788864
-3.115259	0.788929
-3.114259	0.788993
-3.113258	0.789058
-3.112258	0.789123
-3.111258	0.789187
-3.110257	0.789252
-3.109257	0.789317
-3.108256	0.789381
-3.107256	0.789446
-3.106256	0.789511
-3.105255	0.789575
-3.104255	0.789640
-3.103254	0.789705
-3.102254	0.789769
-3.101254	0.789834
-3.100253	0.789899
-3.099253	0.789963
-3.098252	0.790028
-3.097252	0.790093
-3.096251	0.790157
-3.095251	0.790222
-3.094251	0.790287
-3.093250	0.790351
-3.092250	0.790416
-3.091249	0.790481
-3.090249	0.790546
-3.089249	0.790610
-3.088248	0.790675
-3.087248	0.790740
-3.086247	0.790804
-3.085247	0.790869
-3.084247	0.790934
-3.083246	0.790999
-3.082246	0.791063
-3.081245	0.791128
-3.080245	0.791193
-3.079245	0.791258
-3.078244	0.791322
-3.077244	0.791387
-3.076243	0.791452
-3.075243	0.791516
-3.074243	0.791581
-3.073242	0.791646
-3.072242	0.791711
-3.071241	0.791775
-3.070241	0.791840
-3.069241	0.791905
-3.068240	0.791970
-3.067240	0.792034
-3.066239	0.792099
-3.065239	0.792164
-3.064239	0.792229
-3.063238	0.792293
-3.062238	0.792358
-3.061237	0.792423
-3.060237	0.792487
-3.059237	0.792552
-3.058236	0.792617
-3.057236	0.792682
-3.056235	0.792746
-3.055235	0.792811
-3.054235	0.792876
-3.053234	0.792941
-3.052234	0.793006
-3.051233	0.793070
-3.050233	0.793135
-3.049232	0.793200
-3.048232	0.793265
-3.047232	0.793330
-3.046231	0.793394
-3.045231	0.793459
-3.044230	0.793524
-3.043230	0.793589
-3.042230	0.793653
-3.041229	0.793718
-3.040229	0.793783
-3.039228	0.793848
-3.038228	0.793913
-3.037228	0.793977
-3.036227	0.794042
-3.035227	0.794107
-3.034226	0.794172
-3.033226	0.794237
-3.032226	0.794301
-3.031225	0.794366
-3.030225	0.794431
-3.029224	0.794496
-3.028224	0.794561
-3.027224	0.794625
-3.026223	0.794690
-3.025223	0.794755
-3.024222	0.794820
-3.023222	0.794885
-3.022222	0.794949
-3.021221	0.795014
-3.020221	0.795079
-3.019220	0.795144
-3.018220	0.795209
-3.017220	0.795273
-3.016219	0.795338
-3.015219	0.795403
-3.014218	0.795468
-3.013218	0.795533
-3.012218	0.795598
-3.011217	0.795663
-3.010217	0.795727
-3.009216	0.795792
-3.008216	0.795857
-3.007215	0.795922
-3.006215	0.795987
-3.005215	0.796052
-3.004214	0.796116
-3.003214	0.796181
-3.002213	0.796246
-3.001213	0.796311
-3.000213	0.796376
-2.999212	0.796441
-2.998212	0.796506
-2.997211	0.796570
-2.996211	0.796635
-2.995211	0.796700
-2.994210	0.796765
-2.993210	0.796830
-2.992209	0.796895
-2.991209	0.796960
-2.990209	0.797024
-2.989208	0.797089
-2.988208	0.797154
-2.987207	0.797219
-2.986207	0.797284
-2.985207	0.797349
-2.984206	0.797413
-2.983206	0.797478
-2.982205	0.797543
-2.981205	0.797608
-2.980205	0.797673
-2.979204	0.797738
-2.978204	0.797803
-2.977203	0.797868
-2.976203	0.797933
-2.975203	0.797998
-2.974202	0.798063
-2.973202	0.798127
-2.972201	0.798192
-2.971201	0.798257
-2.970201	0.798322
-2.969200	0.798387
-2.968200	0.798452
-2.967199	0.798517
-2.966199	0.798582
-2.965199	0.798647
-2.964198	0.798712
-2.963198	0.798777
-2.962197	0.798841
-2.961197	0.798906
-2.960196	0.798971
-2.959196	0.799036
-2.958196	0.799101
-2.957195	0.799166
-2.956195	0.799231
-2.955194	0.799296
-2.954194	0.799361
-2.953194	0.799426
-2.952193	0.799491
-2.951193	0.799555
-2.950192	0.799620
-2.949192	0.799685
-2.948192	0.799750
-2.947191	0.799815
-2.946191	0.799880
-2.945190	0.799945
-2.944190	0.800010
-2.943190	0.800075
-2.942189	0.800140
-2.941189	0.800205
-2.940188	0.800270
-2.939188	0.800335
-2.938188	0.800400
-2.937187	0.800465
-2.936187	0.800530
-2.935186	0.800595
-2.934186	0.800660
-2.933186	0.800725
-2.932185	0.800790
-2.931185	0.800855
-2.930184	0.800920
-2.929184	0.800985
-2.928184	0.801050
-2.927183	0.801115
-2.926183	0.801180
-2.925182	0.801244
-2.924182	0.801309
-2.923182	0.801374
-2.922181	0.801439
-2.921181	0.801504
-2.920180	0.801569
-2.919180	0.801634
-2.918180	0.801699
-2.917179	0.801764
-2.916179	0.801829
-2.915178	0.801894
-2.914178	0.801959
-2.913177	0.802024
-2.912177	0.802089
-2.911177	0.802154
-2.910176	0.802219
-2.909176	0.802284
-2.908175	0.802349
-2.907175	0.802414
-2.906175	0.802479
-2.905174	0.802544
-2.904174	0.802609
-2.903173	0.802674
-2.902173	0.802739
-2.901173	0.802804
-2.900172	0.802869
-2.899172	0.802935
-2.898171	0.803000
-2.897171	0.803065
-2.896171	0.803130
-2.895170	0.803195
-2.894170	0.803260
-2.893169	0.803325
-2.892169	0.803390
-2.891169	0.803455
-2.890168	0.803520
-2.889168	0.803585
-2.888167	0.803650
-2.887167	0.803715
-2.886167	0.803780
-2.885166	0.803845
-2.884166	0.803910
-2.883165	0.803975
-2.882165	0.804040
-2.881165	0.804105
-2.880164	0.804170
-2.879164	0.804235
-2.878163	0.804300
-2.877163	0.804365
-2.876163	0.804430
-2.875162	0.804495
-2.874162	0.804560
-2.873161	0.804626
-2.872161	0.804691
-2.871161	0.804756
-2.870160	0.804821
-2.869160	0.804886
-2.868159	0.804951
-2.867159	0.805016
-2.866158	0.805081
-2.865158	0.805146
-2.864158	0.805211
-2.863157	0.805276
-2.862157	0.805341
-2.861156	0.805407
-2.860156	0.805472
-2.859156	0.805537
-2.858155	0.805602
-2.857155	0.805667
-2.856154	0.805732
-2.855154	0.805797
-2.854154	0.805862
-2.853153	0.805927
-2.852153	0.805992
-2.851152	0.806057
-2.850152	0.806123
-2.849152	0.806188
-2.848151	0.806253
-2.847151	0.806318
-2.846150	0.806383
-2.845150	0.806448
-2.844150	0.806513
-2.843149	0.806578
-2.842149	0.806643
-2.841148	0.806708
-2.840148	0.806774
-2.839148	0.806839
-2.838147	0.806904
-2.837147	0.806969
-2.836146	0.807034
-2.835146	0.807099
-2.834146	0.807164
-2.833145	0.807230
-2.832145	0.807295
-2.831144	0.807360
-2.830144	0.807425
-2.829144	0.807490
-2.828143	0.807555
-2.827143	0.807620
-2.826142	0.807686
-2.825142	0.807751
-2.824142	0.807816
-2.823141	0.807881
-2.822141	0.807946
-2.821140	0.808011
-2.820140	0.808077
-2.819139	0.808142
-2.818139	0.808207
-2.817139	0.808272
-2.816138	0.808337
-2.815138	0.808402
-2.814137	0.808467
-2.813137	0.808533
-2.812137	0.808598
-2.811136	0.808663
-2.810136	0.808728
-2.809135	0.808793
-2.808135	0.808858
-2.807135	0.808923
-2.806134	0.808989
-2.805134	0.809054
-2.804133	0.809119
-2.803133	0.809184
-2.802133	0.809250
-2.801132	0.809315
-2.800132	0.809380
-2.799131	0.809445
-2.798131	0.809510
-2.797131	0.809576
-2.796130	0.809641
-2.795130	0.809706
-2.794129	0.809771
-2.793129	0.809836
-2.792129	0.809902
-2.791128	0.809967
-2.790128	0.810032
-2.789127	0.810097
-2.788127	0.810162
-2.787127	0.810228
-2.786126	0.810293
-2.785126	0.810358
-2.784125	0.810423
-2.783125	0.810488
-2.782125	0.810554
-2.781124	0.810619
-2.780124	0.810684
-2.779123	0.810749
-2.778123	0.810814
-2.777122	0.810880
-2.776122	0.810945
-2.775122	0.811010
-2.774121	0.811075
-2.773121	0.811141
-2.772120	0.811206
-2.771120	0.811271
-2.770120	0.811336
-2.769119	0.811402
-2.768119	0.811467
-2.767118	0.811532
-2.766118	0.811597
-2.765118	0.811663
-2.764117	0.811728
-2.763117	0.811793
-2.762116	0.811858
-2.761116	0.811924
-2.760116	0.811989
-2.759115	0.812054
-2.758115	0.812120
-2.757114	0.812185
-2.756114	0.812250
-2.755114	0.812315
-2.754113	0.812381
-2.753113	0.812446
-2.752112	0.812511
-2.751112	0.812576
-2.750112	0.812642
-2.749111	0.812707
-2.748111	0.812772
-2.747110	0.812837
-2.746110	0.812903
-2.745110	0.812968
-2.744109	0.813033
-2.743109	0.813099
-2.742108	0.813164
-2.741108	0.813229
-2.740108	0.813294
-2.739107	0.813360
-2.738107	0.813425
-2.737106	0.813490
-2.736106	0.813556
-2.735106	0.813621
-2.734105	0.813686
-2.733105	0.813752
-2.732104	0.813817
-2.731104	0.813882
-2.730103	0.813948
-2.729103	0.814013
-2.728103	0.814078
-2.727102	0.814144
-2.726102	0.814209
-2.725101	0.814274
-2.724101	0.814340
-2.723101	0.814405
-2.722100	0.814470
-2.721100	0.814535
-2.720099	0.814601
-2.719099	0.814666
-2.718099	0.814731
-2.717098	0.814797
-2.716098	0.814862
-2.715097	0.814927
-2.714097	0.814993
-2.713097	0.815058
-2.712096	0.815123
-2.711096	0.815189
-2.710095	0.815254
-2.709095	0.815319
-2.708095	0.815385
-2.707094	0.815450
-2.706094	0.815515
-2.705093	0.815581
-2.704093	0.815646
-2.703093	0.815711
-2.702092	0.815777
-2.701092	0.815842
-2.700091	0.815908
-2.699091	0.815973
-2.698091	0.816038
-2.697090	0.816104
-2.696090	0.816169
-2.695089	0.816235
-2.694089	0.816300
-2.693089	0.816365
-2.692088	0.816431
-2.691088	0.816496
-2.690087	0.816562
-2.689087	0.816627
-2.688087	0.816692
-2.687086	0.816758
-2.686086	0.816823
-2.685085	0.816888
-2.684085	0.816954
-2.683084	0.817019
-2.682084	0.817085
-2.681084	0.817150
-2.680083	0.817215
-2.679083	0.817281
-2.678082	0.817346
-2.677082	0.817412
-2.676082	0.817477
-2.675081	0.817542
-2.674081	0.817608
-2.673080	0.817673
-2.672080	0.817738
-2.671080	0.817804
-2.670079	0.817869
-2.669079	0.817935
-2.668078	0.818000
-2.667078	0.818066
-2.666078	0.818131
-2.665077	0.818197
-2.664077	0.818262
-2.663076	0.818327
-2.662076	0.818393
-2.661076	0.818458
-2.660075	0.818524
-2.659075	0.818589
-2.658074	0.818655
-2.657074	0.818720
-2.656074	0.818786
-2.655073	0.818851
-2.654073	0.818916
-2.653072	0.818982
-2.652072	0.819047
-2.651072	0.819113
-2.650071	0.819178
-2.649071	0.819244
-2.648070	0.819309
-2.647070	0.819375
-2.646070	0.819440
-2.645069	0.819506
-2.644069	0.819571
-2.643068	0.819636
-2.642068	0.819702
-2.641068	0.819767
-2.640067	0.819833
-2.639067	0.819898
-2.638066	0.819964
-2.637066	0.820029
-2.636065	0.820095
-2.635065	0.820160
-2.634065	0.820226
-2.633064	0.820291
-2.632064	0.820357
-2.631063	0.820422
-2.630063	0.820488
-2.629063	0.820553
-2.628062	0.820619
-2.627062	0.820684
-2.626061	0.820750
-2.625061	0.820815
-2.624061	0.820881
-2.623060	0.820946
-2.622060	0.821012
-2.621059	0.821077
-2.620059	0.821143
-2.619059	0.821208
-2.618058	0.821274
-2.617058	0.821339
-2.616057	0.821405
-2.615057	0.821470
-2.614057	0.821536
-2.613056	0.821601
-2.612056	0.821667
-2.611055	0.821732
-2.610055	0.821798
-2.609055	0.821863
-2.608054	0.821929
-2.607054	0.821994
-2.606053	0.822060
-2.605053	0.822125
-2.604053	0.822191
-2.603052	0.822257
-2.602052	0.822322
-2.601051	0.822388
-2.600051	0.822453
-2.599051	0.822519
-2.598050	0.822584
-2.597050	0.822650
-2.596049	0.822716
-2.595049	0.822781
-2.594049	0.822847
-2.593048	0.822912
-2.592048	0.822978
-2.591047	0.823043
-2.590047	0.823109
-2.589046	0.823174
-2.588046	0.823240
-2.587046	0.823306
-2.586045	0.823371
-2.585045	0.823437
-2.584044	0.823502
-2.583044	0.823568
-2.582044	0.823633
-2.581043	0.823699
-2.580043	0.823765
-2.579042	0.823830
-2.578042	0.823896
-2.577042	0.823961
-2.576041	0.824027
-2.575041	0.824092
-2.574040	0.824158
-2.573040	0.824224
-2.572040	0.824289
-2.571039	0.824355
-2.570039	0.824420
-2.569038	0.824486
-2.568038	0.824552
-2.567038	0.824617
-2.566037	0.824683
-2.565037	0.824749
-2.564036	0.824814
-2.563036	0.824880
-2.562036	0.824945
-2.561035	0.825011
-2.560035	0.825077
-2.559034	0.825142
-2.558034	0.825208
-2.557034	0.825274
-2.556033	0.825339
-2.555033	0.825405
-2.554032	0.825470
-2.553032	0.825536
-2.552032	0.825602
-2.551031	0.825667
-2.550031	0.825733
-2.549030	0.825799
-2.548030	0.825864
-2.547029	0.825930
-2.546029	0.825995
-2.545029	0.826061
-2.544028	0.826127
-2.543028	0.826192
-2.542027	0.826258
-2.541027	0.826324
-2.540027	0.826389
-2.539026	0.826455
-2.538026	0.826521
-2.537025	0.826586
-2.536025	0.826652
-2.535025	0.826718
-2.534024	0.826783
-2.533024	0.826849
-2.532023	0.826915
-2.531023	0.826980
-2.530023	0.827046
-2.529022	0.827112
-2.528022	0.827177
-2.527021	0.827243
-2.526021	0.827309
-2.525021	0.827374
-2.524020	0.827440
-2.523020	0.827506
-2.522019	0.827571
-2.521019	0.827637
-2.520019	0.827703
-2.519018	0.827769
-2.518018	0.827834
-2.517017	0.827900
-2.516017	0.827966
-2.515017	0.828031
-2.514016	0.828097
-2.513016	0.828163
-2.512015	0.828228
-2.511015	0.828294
-2.510015	0.828360
-2.509014	0.828425
-2.508014	0.828491
-2.507013	0.828557
-2.506013	0.828623
-2.505013	0.828688
-2.504012	0.828754
-2.503012	0.828820
-2.502011	0.828885
-2.501011	0.828951
-2.500010	0.829017
-2.499010	0.829083
-2.498010	0.829148
-2.497009	0.829214
-2.496009	0.829280
-2.495008	0.829346
-2.494008	0.829411
-2.493008	0.829477
-2.492007	0.829543
-2.491007	0.829609
-2.490006	0.829674
-2.489006	0.829740
-2.488006	0.829806
-2.487005	0.829872
-2.486005	0.829937
-2.485004	0.830003
-2.484004	0.830069
-2.483004	0.830135
-2.482003	0.830200
-2.481003	0.830266
-2.480002	0.830332
-2.479002	0.830398
-2.478002	0.830463
-2.477001	0.830529
-2.476001	0.830595
-2.475000	0.830661
-2.474000	0.830726
-2.473000	0.830792
-2.471999	0.830858
-2.470999	0.830924
-2.469998	0.830990
-2.468998	0.831055
-2.467998	0.831121
-2.466997	0.831187
-2.465997	0.831253
-2.464996	0.831319
-2.463996	0.831384
-2.462996	0.831450
-2.461995	0.831516
-2.460995	0.831582
-2.459994	0.831648
-2.458994	0.831713
-2.457994	0.831779
-2.456993	0.831845
-2.455993	0.831911
-2.454992	0.831977
-2.453992	0.832043
-2.452991	0.832108
-2.451991	0.832174
-2.450991	0.832240
-2.449990	0.832306
-2.448990	0.832372
-2.447989	0.832437
-2.446989	0.832503
-2.445989	0.832569
-2.444988	0.832635
-2.443988	0.832701
-2.442987	0.832766
-2.441987	0.832832
-2.440987	0.832898
-2.439986	0.832964
-2.438986	0.833030
-2.437985	0.833096
-2.436985	0.833162
-2.435985	0.833227
-2.434984	0.833293
-2.433984	0.833359
-2.432983	0.833425
-2.431983	0.833491
-2.430983	0.833557
-2.429982	0.833623
-2.428982	0.833688
-2.427981	0.833754
-2.426981	0.833820
-2.425981	0.833886
-2.424980	0.833952
-2.423980	0.834018
-2.422979	0.834084
-2.421979	0.834150
-2.420979	0.834215
-2.419978	0.834281
-2.418978	0.834347
-2.417977	0.834413
-2.416977	0.834479
-2.415977	0.834545
-2.414976	0.834611
-2.413976	0.834676
-2.412975	0.834742
-2.411975	0.834808
-2.410975	0.834874
-2.409974	0.834940
-2.408974	0.835006
-2.407973	0.835072
-2.406973	0.835138
-2.405972	0.835204
-2.404972	0.835270
-2.403972	0.835336
-2.402971	0.835401
-2.401971	0.835467
-2.400970	0.835533
-2.399970	0.835599
-2.398970	0.835665
-2.397969	0.835731
-2.396969	0.835797
-2.395968	0.835863
-2.394968	0.835929
-2.393968	0.835995
-2.392967	0.836061
-2.391967	0.836127
-2.390966	0.836193
-2.389966	0.836258
-2.388966	0.836324
-2.387965	0.836390
-2.386965	0.836456
-2.385964	0.836522
-2.384964	0.836588
-2.383964	0.836654
-2.382963	0.836720
-2.381963	0.836786
-2.380962	0.836852
-2.379962	0.836918
-2.378962	0.836984
-2.377961	0.837050
-2.376961	0.837116
-2.375960	0.837182
-2.374960	0.837248
-2.373960	0.837314
-2.372959	0.837380
-2.371959	0.837446
-2.370958	0.837512
-2.369958	0.837578
-2.368958	0.837644
-2.367957	0.837710
-2.366957	0.837776
-2.365956	0.837842
-2.364956	0.837907
-2.363955	0.837973
-2.362955	0.838039
-2.361955	0.838105
-2.360954	0.838171
-2.359954	0.838237
-2.358953	0.838303
-2.357953	0.838369
-2.356953	0.838435
-2.355952	0.838501
-2.354952	0.838567
-2.353951	0.838633
-2.352951	0.838699
-2.351951	0.838765
-2.350950	0.838831
-2.349950	0.838897
-2.348949	0.838963
-2.347949	0.839029
-2.346949	0.839095
-2.345948	0.839161
-2.344948	0.839227
-2.343947	0.839293
-2.342947	0.839360
-2.341947	0.839426
-2.340946	0.839492
-2.339946	0.839558
-2.338945	0.839624
-2.337945	0.839690
-2.336945	0.839756
-2.335944	0.839822
-2.334944	0.839888
-2.333943	0.839954
-2.332943	0.840020
-2.331943	0.840086
-2.330942	0.840152
-2.329942	0.840218
-2.328941	0.840284
-2.327941	0.840350
-2.326941	0.840416
-2.325940	0.840482
-2.324940	0.840548
-2.323939	0.840614
-2.322939	0.840680
-2.321939	0.840746
-2.320938	0.840812
-2.319938	0.840878
-2.318937	0.840945
-2.317937	0.841011
-2.316936	0.841077
-2.315936	0.841143
-2.314936	0.841209
-2.313935	0.841275
-2.312935	0.841341
-2.311934	0.841407
-2.310934	0.841473
-2.309934	0.841539
-2.308933	0.841606
-2.307933	0.841672
-2.306932	0.841738
-2.305932	0.841804
-2.304932	0.841870
-2.303931	0.841936
-2.302931	0.842002
-2.301930	0.842068
-2.300930	0.842134
-2.299930	0.842200
-2.298929	0.842267
-2.297929	0.842333
-2.296928	0.842399
-2.295928	0.842465
-2.294928	0.842531
-2.293927	0.842597
-2.292927	0.842663
-2.291926	0.842729
-2.290926	0.842795
-2.289926	0.842861
-2.288925	0.842928
-2.287925	0.842994
-2.286924	0.843060
-2.285924	0.843126
-2.284924	0.843192
-2.283923	0.843258
-2.282923	0.843324
-2.281922	0.843391
-2.280922	0.843457
-2.279922	0.843523
-2.278921	0.843589
-2.277921	0.843655
-2.276920	0.843721
-2.275920	0.843788
-2.274920	0.843854
-2.273919	0.843920
-2.272919	0.843986
-2.271918	0.844052
-2.270918	0.844118
-2.269917	0.844185
-2.268917	0.844251
-2.267917	0.844317
-2.266916	0.844383
-2.265916	0.844449
-2.264915	0.844515
-2.263915	0.844582
-2.262915	0.844648
-2.261914	0.844714
-2.260914	0.844780
-2.259913	0.844846
-2.258913	0.844912
-2.257913	0.844979
-2.256912	0.845045
-2.255912	0.845111
-2.254911	0.845177
-2.253911	0.845243
-2.252911	0.845310
-2.251910	0.845376
-2.250910	0.845442
-2.249909	0.845508
-2.248909	0.845574
-2.247909	0.845641
-2.246908	0.845707
-2.245908	0.845773
-2.244907	0.845839
-2.243907	0.845906
-2.242907	0.845972
-2.241906	0.846038
-2.240906	0.846104
-2.239905	0.846170
-2.238905	0.846237
-2.237905	0.846303
-2.236904	0.846369
-2.235904	0.846435
-2.234903	0.846502
-2.233903	0.846568
-2.232903	0.846634
-2.231902	0.846700
-2.230902	0.846766
-2.229901	0.846833
-2.228901	0.846899
-2.227901	0.846965
-2.226900	0.847031
-2.225900	0.847098
-2.224899	0.847164
-2.223899	0.847230
-2.222898	0.847296
-2.221898	0.847363
-2.220898	0.847429
-2.219897	0.847495
-2.218897	0.847562
-2.217896	0.847628
-2.216896	0.847694
-2.215896	0.847760
-2.214895	0.847827
-2.213895	0.847893
-2.212894	0.847959
-2.211894	0.848026
-2.210894	0.848092
-2.209893	0.848158
-2.208893	0.848224
-2.207892	0.848291
-2.206892	0.848357
-2.205892	0.848423
-2.204891	0.848489
-2.203891	0.848556
-2.202890	0.848622
-2.201890	0.848688
-2.200890	0.848755
-2.199889	0.848821
-2.198889	0.848887
-2.197888	0.848953
-2.196888	0.849020
-2.195888	0.849086
-2.194887	0.849152
-2.193887	0.849219
-2.192886	0.849285
-2.191886	0.849351
-2.190886	0.849418
-2.189885	0.849484
-2.188885	0.849550
-2.187884	0.849617
-2.186884	0.849683
-2.185884	0.849749
-2.184883	0.849816
-2.183883	0.849882
-2.182882	0.849948
-2.181882	0.850015
-2.180882	0.850081
-2.179881	0.850147
-2.178881	0.850214
-2.177880	0.850280
-2.176880	0.850347
-2.175879	0.850413
-2.174879	0.850479
-2.173879	0.850546
-2.172878	0.850612
-2.171878	0.850678
-2.170877	0.850745
-2.169877	0.850811
-2.168877	0.850877
-2.167876	0.850944
-2.166876	0.851010
-2.165875	0.851076
-2.164875	0.851143
-2.163875	0.851209
-2.162874	0.851276
-2.161874	0.851342
-2.160873	0.851408
-2.159873	0.851475
-2.158873	0.851541
-2.157872	0.851608
-2.156872	0.851674
-2.155871	0.851740
-2.154871	0.851807
-2.153871	0.851873
-2.152870	0.851939
-2.151870	0.852006
-2.150869	0.852072
-2.149869	0.852139
-2.148869	0.852205
-2.147868	0.852271
-2.146868	0.852338
-2.145867	0.852404
-2.144867	0.852471
-2.143867	0.852537
-2.142866	0.852603
-2.141866	0.852670
-2.140865	0.852736
-2.139865	0.852803
-2.138865	0.852869
-2.137864	0.852935
-2.136864	0.853002
-2.135863	0.853068
-2.134863	0.853135
-2.133862	0.853201
-2.132862	0.853268
-2.131862	0.853334
-2.130861	0.853401
-2.129861	0.853467
-2.128860	0.853534
-2.127860	0.853600
-2.126860	0.853666
-2.125859	0.853733
-2.124859	0.853799
-2.123858	0.853866
-2.122858	0.853932
-2.121858	0.853999
-2.120857	0.854065
-2.119857	0.854132
-2.118856	0.854198
-2.117856	0.854265
-2.116856	0.854331
-2.115855	0.854398
-2.114855	0.854464
-2.113854	0.854530
-2.112854	0.854597
-2.111854	0.854663
-2.110853	0.854730
-2.109853	0.854796
-2.108852	0.854863
-2.107852	0.854929
-2.106852	0.854996
-2.105851	0.855062
-2.104851	0.855129
-2.103850	0.855195
-2.102850	0.855262
-2.101850	0.855328
-2.100849	0.855395
-2.099849	0.855461
-2.098848	0.855528
-2.097848	0.855594
-2.096848	0.855661
-2.095847	0.855727
-2.094847	0.855794
-2.093846	0.855860
-2.092846	0.855927
-2.091846	0.855993
-2.090845	0.856060
-2.089845	0.856126
-2.088844	0.856193
-2.087844	0.856260
-2.086843	0.856326
-2.085843	0.856393
-2.084843	0.856459
-2.083842	0.856526
-2.082842	0.856592
-2.081841	0.856659
-2.080841	0.856725
-2.079841	0.856792
-2.078840	0.856858
-2.077840	0.856925
-2.076839	0.856991
-2.075839	0.857058
-2.074839	0.857124
-2.073838	0.857191
-2.072838	0.857258
-2.071837	0.857324
-2.070837	0.857391
-2.069837	0.857457
-2.068836	0.857524
-2.067836	0.857590
-2.066835	0.857657
-2.065835	0.857724
-2.064835	0.857790
-2.063834	0.857857
-2.062834	0.857923
-2.061833	0.857990
-2.060833	0.858057
-2.059833	0.858123
-2.058832	0.858190
-2.057832	0.858256
-2.056831	0.858323
-2.055831	0.858389
-2.054831	0.858456
-2.053830	0.858523
-2.052830	0.858589
-2.051829	0.858656
-2.050829	0.858722
-2.049829	0.858789
-2.048828	0.858855
-2.047828	0.858922
-2.046827	0.858989
-2.045827	0.859055
-2.044827	0.859122
-2.043826	0.859189
-2.042826	0.859255
-2.041825	0.859322
-2.040825	0.859389
-2.039824	0.859455
-2.038824	0.859522
-2.037824	0.859589
-2.036823	0.859655
-2.035823	0.859722
-2.034822	0.859788
-2.033822	0.859855
-2.032822	0.859922
-2.031821	0.859988
-2.030821	0.860055
-2.029820	0.860122
-2.028820	0.860188
-2.027820	0.860255
-2.026819	0.860322
-2.025819	0.860388
-2.024818	0.860455
-2.023818	0.860521
-2.022818	0.860588
-2.021817	0.860655
-2.020817	0.860721
-2.019816	0.860788
-2.018816	0.860855
-2.017816	0.860921
-2.016815	0.860988
-2.015815	0.861055
-2.014814	0.861121
-2.013814	0.861188
-2.012814	0.861255
-2.011813	0.861322
-2.010813	0.861388
-2.009812	0.861455
-2.008812	0.861522
-2.007812	0.861588
-2.006811	0.861655
-2.005811	0.861722
-2.004810	0.861788
-2.003810	0.861855
-2.002810	0.861922
-2.001809	0.861988
-2.000809	0.862055
-1.999808	0.862122
-1.998808	0.862189
-1.997808	0.862255
-1.996807	0.862322
-1.995807	0.862389
-1.994806	0.862455
-1.993806	0.862522
-1.992805	0.862589
-1.991805	0.862655
-1.990805	0.862722
-1.989804	0.862789
-1.988804	0.862856
-1.987803	0.862922
-1.986803	0.862989
-1.985803	0.863056
-1.984802	0.863123
-1.983802	0.863189
-1.982801	0.863256
-1.981801	0.863323
-1.980801	0.863390
-1.979800	0.863456
-1.978800	0.863523
